-16, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 32, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, 15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-21, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 33, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 21, 17, 0, 0, 0, 0, 3, 0, 0, 0
-21, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, 16, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 29, 17, 0, 0, 0, 0, 3, 7536, 2896, 416
0, 24, 17, 0, 0, 0, 0, 3, 0, 0, 0
-26, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-21, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 30, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 38, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
-22, 7, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 37, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, 22, 17, 0, 0, 0, 0, 3, 7488, 2928, 400
-27, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, 24, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 40, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, 34, 17, 0, 0, 0, 0, 3, 0, 0, 0
-33, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
-25, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 33, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 34, 18, 0, 0, 0, 0, 3, 0, 0, 0
-19, 13, 18, 0, 0, 0, 0, 3, 0, 0, 0
-23, 11, 18, 0, 0, 0, 0, 3, 7504, 2928, 416
-1, 26, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 33, 18, 0, 0, 0, 0, 3, 0, 0, 0
-9, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-25, 5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, 23, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 33, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
-35, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-18, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 31, 18, 0, 0, 0, 0, 3, 7504, 2896, 0
3, 31, 18, 0, 0, 0, 0, 3, 0, 0, 416
-25, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-27, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-3, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 31, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
-29, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-7, 19, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 31, 20, 0, 0, 0, 0, 3, 0, 0, 0
-5, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
-33, 0, 20, 0, 0, 0, 0, 3, 7504, 2880, 384
-16, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
2, 32, 20, 0, 0, 0, 0, 3, 0, 0, 0
1, 27, 20, 0, 0, 0, 0, 3, 0, 0, 0
-22, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-15, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
6, 25, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 35, 19, 0, 0, 0, 0, 3, 0, 0, 0
-10, 17, 19, 0, 0, 0, 0, 3, 0, 0, 0
-18, 10, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, 26, 18, 0, 0, 0, 0, 3, 7488, 2880, 0
16, 33, 18, 0, 0, 0, 0, 3, 0, 0, 432
0, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-19, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 34, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 26, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 25, 18, 0, 0, 0, 0, 3, 7520, 2912, 464
-11, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
20, 27, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
-18, -7, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, 6, 20, 0, 0, 0, 0, 3, 0, 0, 0
16, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 10, 20, 0, 0, 0, 0, 3, 0, 0, 0
-9, -8, 21, 0, 0, 0, 0, 3, 7520, 2912, 432
5, 1, 21, 0, 0, 0, 0, 3, 0, 0, 0
25, 21, 21, 0, 0, 0, 0, 3, 0, 0, 0
24, 22, 21, 0, 0, 0, 0, 3, 0, 0, 0
-2, -3, 21, 0, 0, 0, 0, 3, 0, 0, 0
-1, -4, 21, 0, 0, 0, 0, 3, 0, 0, 0
20, 14, 21, 0, 0, 0, 0, 3, 0, 0, 0
27, 21, 21, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
-4, -11, 20, 0, 0, 0, 0, 3, 0, 0, 0
18, 4, 20, 0, 0, 0, 0, 3, 7552, 2896, 352
32, 16, 20, 0, 0, 0, 0, 3, 0, 0, 0
18, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
-3, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
34, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
30, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
27, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
32, 22, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 17, 0, 0, 0, 0, 3, 7536, 2880, 400
5, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
30, 21, 17, 0, 0, 0, 0, 3, 0, 0, 0
45, 33, 17, 0, 0, 0, 0, 3, 0, 0, 0
28, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
22, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
42, 37, 17, 0, 0, 0, 0, 3, 0, 0, 0
34, 29, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 5, 18, 0, 0, 0, 0, 3, 0, 0, 0
18, 13, 18, 0, 0, 0, 0, 3, 7504, 2848, 448
36, 26, 17, 0, 0, 0, 0, 3, 0, 0, 0
33, 24, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
26, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
32, 29, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 13, 18, 0, 0, 0, 0, 3, 0, 0, 0
32, 27, 18, 0, 0, 0, 0, 3, 7504, 2848, 0
22, 20, 18, 0, 0, 0, 0, 3, 0, 0, 448
0, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 9, 18, 0, 0, 0, 0, 3, 0, 0, 0
33, 26, 18, 0, 0, 0, 0, 3, 0, 0, 0
29, 24, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 5, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
26, 26, 18, 0, 0, 0, 0, 3, 0, 0, 0
33, 31, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 11, 18, 0, 0, 0, 0, 3, 7552, 2864, 448
2, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
25, 16, 18, 0, 0, 0, 0, 3, 0, 0, 0
39, 29, 18, 0, 0, 0, 0, 3, 0, 0, 0
20, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
31, 27, 18, 0, 0, 0, 0, 3, 0, 0, 0
26, 23, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
32, 23, 18, 0, 0, 0, 0, 3, 0, 0, 0
36, 25, 18, 0, 0, 0, 0, 3, 7600, 2848, 384
9, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
25, 17, 18, 0, 0, 0, 0, 3, 0, 0, 0
35, 30, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 10, 18, 0, 0, 0, 0, 3, 0, 0, 0
29, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
18, 14, 18, 0, 0, 0, 0, 3, 7600, 2864, 448
-4, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
29, 29, 19, 0, 0, 0, 0, 3, 0, 0, 0
30, 28, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
22, 22, 19, 0, 0, 0, 0, 3, 0, 0, 0
31, 34, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 13, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, 0, 19, 0, 0, 0, 0, 3, 7584, 2880, 512
11, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
26, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 14, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 19, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 24, 19, 0, 0, 0, 0, 3, 0, 0, 0
-7, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 15, 19, 0, 0, 0, 0, 3, 7584, 2832, 496
12, 18, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-15, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 22, 19, 0, 0, 0, 0, 3, 0, 0, 0
22, 36, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, 20, 18, 0, 0, 0, 0, 3, 0, 0, 0
-18, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, 13, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 30, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
-21, -3, 19, 0, 0, 0, 0, 3, 7520, 2848, 480
-14, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 22, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 25, 19, 0, 0, 0, 0, 3, 0, 0, 0
-12, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 28, 18, 0, 0, 0, 0, 3, 0, 0, 0
17, 38, 19, 0, 0, 0, 0, 3, 0, 0, 0
-3, 16, 18, 0, 0, 0, 0, 3, 0, 0, 0
-22, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, 14, 18, 0, 0, 0, 0, 3, 7520, 2832, 432
13, 27, 19, 0, 0, 0, 0, 3, 0, 0, 0
1, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-26, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
-20, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-21, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, 24, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 32, 18, 0, 0, 0, 0, 3, 7520, 2800, 448
-12, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-28, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-7, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 37, 18, 0, 0, 0, 0, 3, 0, 0, 0
-3, 26, 18, 0, 0, 0, 0, 3, 0, 0, 0
-29, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-14, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 32, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 36, 18, 0, 0, 0, 0, 3, 0, 0, 0
-24, 9, 18, 0, 0, 0, 0, 3, 7536, 2832, 0
-25, 7, 18, 0, 0, 0, 0, 3, 0, 0, 496
-2, 27, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, 32, 17, 0, 0, 0, 0, 3, 0, 0, 0
-20, 14, 17, 0, 0, 0, 0, 3, 0, 0, 0
-31, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 29, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, 14, 17, 0, 0, 0, 0, 3, 0, 0, 0
-33, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-16, 8, 17, 0, 0, 0, 0, 3, 7536, 2784, 0
-1, 19, 17, 0, 0, 0, 0, 3, 0, 0, 480
-8, 15, 18, 0, 0, 0, 0, 3, 0, 0, 0
-38, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-31, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
-3, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
-31, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-37, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, 15, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
-19, 9, 17, 0, 0, 0, 0, 3, 7552, 2784, 0
-38, -6, 17, 0, 0, 0, 0, 3, 0, 0, 480
-19, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, 24, 17, 0, 0, 0, 0, 3, 0, 0, 0
-16, 15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-42, -11, 17, 0, 0, 0, 0, 3, 0, 0, 0
-30, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, 20, 18, 0, 0, 0, 0, 3, 0, 0, 0
-32, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-30, -4, 19, 0, 0, 0, 0, 3, 7552, 2800, 448
-8, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 21, 19, 0, 0, 0, 0, 3, 0, 0, 0
-26, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-42, -15, 20, 0, 0, 0, 0, 3, 0, 0, 0
-18, 4, 20, 0, 0, 0, 0, 3, 0, 0, 0
-1, 19, 20, 0, 0, 0, 0, 3, 0, 0, 0
-15, 8, 20, 0, 0, 0, 0, 3, 0, 0, 0
-41, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
-26, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-4, 23, 19, 0, 0, 0, 0, 3, 7568, 2784, 400
-6, 21, 19, 0, 0, 0, 0, 3, 0, 0, 0
-35, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-33, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, 9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
-22, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-34, -5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, 14, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 24, 17, 0, 0, 0, 0, 3, 0, 0, 0
-13, 11, 17, 0, 0, 0, 0, 3, 7568, 2784, 416
-35, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-17, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, 20, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
-33, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-24, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
-3, 14, 16, 0, 0, 0, 0, 3, 0, 0, 0
-30, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-35, -11, 16, 0, 0, 0, 0, 3, 0, 0, 0
-10, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, 27, 17, 0, 0, 0, 0, 3, 7600, 2848, 448
-18, 7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-35, -11, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 16, 17, 0, 0, 0, 0, 3, 0, 0, 0
-24, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
-12, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 20, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 22, 18, 0, 0, 0, 0, 3, 7600, 2816, 448
-16, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
25, 24, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 7, 19, 0, 0, 0, 0, 3, 0, 0, 0
-7, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
16, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
33, 30, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 20, 0, 0, 0, 0, 3, 7520, 2800, 400
16, 6, 20, 0, 0, 0, 0, 3, 0, 0, 0
38, 23, 21, 0, 0, 0, 0, 3, 0, 0, 0
34, 22, 21, 0, 0, 0, 0, 3, 0, 0, 0
5, -2, 21, 0, 0, 0, 0, 3, 0, 0, 0
9, -1, 21, 0, 0, 0, 0, 3, 0, 0, 0
34, 16, 21, 0, 0, 0, 0, 3, 0, 0, 0
40, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
16, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
5, -4, 20, 0, 0, 0, 0, 3, 0, 0, 0
31, 17, 19, 0, 0, 0, 0, 3, 0, 0, 0
45, 31, 19, 0, 0, 0, 0, 3, 7552, 2832, 416
25, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
25, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
43, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
32, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
37, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
37, 23, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 0, 17, 0, 0, 0, 0, 3, 7616, 2848, 448
7, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
27, 16, 18, 0, 0, 0, 0, 3, 0, 0, 0
35, 28, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
22, 15, 18, 0, 0, 0, 0, 3, 0, 0, 0
40, 26, 18, 0, 0, 0, 0, 3, 0, 0, 0
32, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
37, 24, 18, 0, 0, 0, 0, 3, 7584, 2832, 432
37, 25, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
33, 24, 19, 0, 0, 0, 0, 3, 0, 0, 0
41, 31, 19, 0, 0, 0, 0, 3, 0, 0, 0
17, 9, 19, 0, 0, 0, 0, 3, 0, 0, 0
6, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
30, 19, 19, 0, 0, 0, 0, 3, 0, 0, 0
43, 29, 19, 0, 0, 0, 0, 3, 7552, 2832, 432
25, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
41, 27, 19, 0, 0, 0, 0, 3, 0, 0, 0
34, 22, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
43, 30, 19, 0, 0, 0, 0, 3, 0, 0, 0
49, 33, 20, 0, 0, 0, 0, 3, 0, 0, 0
19, 8, 20, 0, 0, 0, 0, 3, 7584, 2832, 0
7, -1, 20, 0, 0, 0, 0, 3, 0, 0, 480
33, 22, 20, 0, 0, 0, 0, 3, 0, 0, 0
48, 37, 20, 0, 0, 0, 0, 3, 0, 0, 0
29, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
10, -3, 20, 0, 0, 0, 0, 3, 0, 0, 0
29, 11, 20, 0, 0, 0, 0, 3, 0, 0, 0
46, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
39, 21, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
24, 8, 18, 0, 0, 0, 0, 3, 7552, 2832, 432
45, 28, 18, 0, 0, 0, 0, 3, 0, 0, 0
46, 35, 18, 0, 0, 0, 0, 3, 0, 0, 0
19, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
37, 22, 17, 0, 0, 0, 0, 3, 0, 0, 0
50, 35, 17, 0, 0, 0, 0, 3, 0, 0, 0
30, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
32, 23, 17, 0, 0, 0, 0, 3, 0, 0, 0
46, 33, 17, 0, 0, 0, 0, 3, 0, 0, 0
33, 22, 17, 0, 0, 0, 0, 3, 7568, 2880, 0
3, -3, 17, 0, 0, 0, 0, 3, 0, 0, 464
16, 10, 18, 0, 0, 0, 0, 3, 0, 0, 0
39, 35, 18, 0, 0, 0, 0, 3, 0, 0, 0
30, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, 5, 18, 0, 0, 0, 0, 3, 0, 0, 0
30, 29, 18, 0, 0, 0, 0, 3, 0, 0, 0
38, 35, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, -1, 18, 0, 0, 0, 0, 3, 7568, 2896, 448
20, 17, 18, 0, 0, 0, 0, 3, 0, 0, 0
31, 30, 17, 0, 0, 0, 0, 3, 0, 0, 0
14, 15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
24, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
19, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 18, 18, 0, 0, 0, 0, 3, 7536, 2928, 480
17, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
-7, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
-15, -9, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
16, 22, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-22, -11, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 20, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 15, 19, 0, 0, 0, 0, 3, 7536, 2928, 480
-23, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-11, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 25, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 20, 20, 0, 0, 0, 0, 3, 0, 0, 0
-21, -7, 19, 0, 0, 0, 0, 3, 0, 0, 0
-22, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
-20, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, 14, 19, 0, 0, 0, 0, 3, 7536, 2896, 432
17, 33, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 26, 20, 0, 0, 0, 0, 3, 0, 0, 0
-16, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
-4, 7, 20, 0, 0, 0, 0, 3, 0, 0, 0
13, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
9, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
-15, 4, 20, 0, 0, 0, 0, 3, 0, 0, 0
-13, 8, 20, 0, 0, 0, 0, 3, 0, 0, 0
7, 27, 20, 0, 0, 0, 0, 3, 0, 0, 0
14, 33, 19, 0, 0, 0, 0, 3, 7584, 2880, 432
-7, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
-21, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
1, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 37, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, 29, 18, 0, 0, 0, 0, 3, 0, 0, 0
-24, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-7, 16, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 33, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 30, 17, 0, 0, 0, 0, 3, 0, 0, 0
